index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
3651,182146410,2010-08-24T01:11:10.000,false,false,false,1019,1867,190349,15218,"Long Island, NY",GamsIAm
3652,2258150449,2013-12-22T22:26:37.000,false,true,false,226,248,7231,6690,Monterrey N.L.,GunnerManuel17
3653,915291299598749696,2017-10-03T21:03:45.000,false,false,false,5140,4842,86610,110698,"Awka, Nigeria",Carlos_Smokie
3654,720186170,2012-07-27T15:47:51.000,false,false,false,262,119,14219,14787,,opuugrhnf
3655,1206459792132386816,2019-12-16T07:23:42.000,false,false,false,174,182,7878,7324,,WedemandAll
3656,138123368,2010-04-28T19:48:57.000,false,false,false,390,30750,63796,9460,Mexico,IIUNAM
3657,152781606,2010-06-06T23:34:14.000,false,false,false,1162,253,3554,1387,Ciudad de México,FCDELVALLE
3658,771766979673853952,2016-09-02T19:49:21.000,false,false,false,2597,2622,47628,9615,Near Gothenburg in Sweden,jespet71
3659,1185616112349827072,2019-10-19T19:58:21.000,false,false,false,2825,2117,19265,66675,Sweden Malmö,MatsOls91809275
3660,3301928320,2015-05-28T17:48:18.000,false,false,false,85,100,660,2975,,SerenityLvles21
3661,972439140,2012-11-26T19:09:39.000,false,false,false,1188,334,20891,2785,France,ledlm596275
3662,2951793429,2014-12-30T21:39:36.000,false,false,false,2189,1219,139262,53538,,cwright1500
3663,391587582,2011-10-15T22:16:31.000,false,false,false,2894,1561,7567,13804,"Jeddah, Makkah Al Mukarrama",fanysmooth
3664,70534218,2009-09-01T01:32:00.000,false,false,false,2950,1117,7698,4046,Brasil,jossiancosta
3665,1207803095570354176,2019-12-20T00:21:37.000,false,false,false,440,24,1610,1185,United States,GlobalSentinel3
3666,17086691,2008-10-31T16:40:32.000,false,false,false,1069,15105,20913,2050,London/Los Angeles,DJISLA
3667,1075645393575309312,2018-12-20T07:53:41.000,false,false,false,556,568,1973,3642,"Michigan, USA",KBobuh
3668,1127402991705714688,2019-05-12T04:39:54.000,false,false,false,73,22,1579,3093,,iamjoygie
3669,144564704,2010-05-16T19:29:14.000,false,true,false,484,130,20796,2151,"Seoul, Republic of Korea",lookkiidz2604
3670,808483502417215488,2016-12-13T02:27:42.000,false,false,false,130,48,10224,13407,"Ontario, Canada",MindfrozenT
3671,2836121521,2014-10-01T05:16:30.000,false,false,false,39,8,76,941,,Dove549
3672,773235827002470400,2016-09-06T21:06:02.000,false,false,false,1118,773,12456,7528,,JuDita___
3673,1142191393349222401,2019-06-22T00:03:43.000,false,false,false,166,482,180912,2562,,TheStor07484946
3674,705977826609139712,2016-03-05T05:46:45.000,false,false,false,3587,2773,55848,15140,United States,PeterJa37918909
3675,2481708642,2014-05-07T10:59:32.000,false,false,false,83,1740,7829,5534,,traderWillem
3676,1180902516852178945,2019-10-06T19:48:02.000,false,false,false,27,4534,1581,241,Türkiye,CoronaGunlugu
3677,1231558970596298752,2020-02-23T13:38:45.000,false,false,false,5000,169,9573,15410,"İstanbul, Türkiye",Srdrdmrc1978
3678,15320772,2008-07-04T22:36:17.000,false,false,false,40,15270,438,6,Virginia,procer
3679,921781423601803265,2017-10-21T18:53:12.000,false,false,false,5740,5237,214041,413,,grhluna24
3680,3366701164,2015-07-08T23:56:07.000,false,false,false,431,335,73741,87431,"Arequipa, Peru",olgamc30
3681,926158614,2012-11-04T22:08:06.000,false,false,false,547,275,10953,8701,,BfFowler
3682,1971939200,2013-10-19T17:21:17.000,false,false,false,471,126,9881,77,Txantrea,Gaizka_Santos
3683,1234703605409734658,2020-03-03T05:54:26.000,false,false,false,955,1257,18423,13784,9 13 17 Cleveland O H,Americansonofl1
3684,70898792,2009-09-02T08:20:03.000,false,false,false,3127,1657,18115,14805,México,Mirareina
3685,848340800,2012-09-27T01:54:40.000,false,false,false,277,522,4625,18742,New Zealand,PamelaAranyos
3686,448465173,2011-12-28T02:29:26.000,false,false,false,390,144,8625,1845,,Susanna_46
3687,1024205298846838784,2018-07-31T10:09:06.000,false,false,false,711,189,6068,8180,Season 1 Loot Lake House,ZorcYT
3688,1147601472315674625,2019-07-06T22:21:27.000,false,false,false,105,74,663,1204,,H1TLESS
3689,4009880919,2015-10-21T16:12:02.000,false,false,false,1400,1202,53563,23433,Marseille · Alsace · Ailleurs,vince13008
3690,1165968857380450304,2019-08-26T14:47:04.000,false,true,false,66,58,12081,18687,,ch50811336
3691,57959031,2009-07-18T17:40:03.000,false,false,false,1592,1191,43867,4116,UAE/Argentina,JulyTargaryen
3692,2566262621,2014-05-27T03:34:21.000,false,false,false,824,886,64270,39876,,yungtaty
3693,127274016,2010-03-28T19:21:38.000,false,false,false,358,44,491,260,Tokyo Japan,GiovanniGio123
3694,901802606124818434,2017-08-27T15:44:30.000,false,false,false,1539,1238,937,6011,,tobilobaOO
3695,3196925499,2015-04-23T08:19:46.000,false,false,false,2359,1241,12322,19601,,emirhanenhar
3696,2533515370,2014-05-06T22:33:37.000,false,false,false,110,127,14461,4203,"Bédée, France",HugzerHld
3697,289109485,2011-04-28T03:32:14.000,false,false,false,2940,941,29156,17691,"Columbus, OH",EmergentechRDI
3698,313476146,2011-06-08T20:24:35.000,false,false,false,2957,1502,71028,81526,Indy,Mar_E_
3699,2949058276,2014-12-29T12:24:48.000,false,false,false,316,918,5538,12172,Liverpool,KATIElouiseyo
3700,888405350239653888,2017-07-21T16:28:36.000,false,false,false,69301,71913,162842,27841,at home in England 🇬🇧🇬🇧,chilllingwithme
3701,1156724216,2013-02-07T11:23:48.000,false,false,false,1971,1505,1443,4241,Manama,mutonjnr
3702,3120181490,2015-03-31T15:00:13.000,false,false,false,110,122,1150,1986,,tawatonga
3703,608171141,2012-06-14T16:07:42.000,false,false,false,14293,13027,44072,12814,"Nairobi, Kenya",towettke
3704,2335697239,2014-02-09T22:37:01.000,false,false,false,137,50,3769,4494,,marlom60
3705,795707316,2012-09-01T11:27:57.000,false,false,false,173,77,18397,16973,,B_Eazy06
3706,158036133,2010-06-21T18:07:31.000,false,false,false,391,561532,6814,2745,,jeabello
3707,1234141527322112000,2020-03-01T16:40:57.000,false,false,false,36,4,20,37,,ADC11282842
3708,1058771809200291840,2018-11-03T18:24:05.000,false,false,true,699,312,15149,16313,,CurtisLeMay6
3709,757585151530455040,2016-07-25T16:35:50.000,false,false,false,11457,10470,99806,51553,USA,CeeAcosta
3710,35620074,2009-04-27T02:57:16.000,false,false,false,5751,5960,135640,82502,,amuses
3711,4662227902,2015-12-31T08:14:25.000,false,false,false,859,1229,21236,32086,"California, USA",_IH5_
3712,3315264495,2015-06-09T18:38:21.000,false,false,false,223,287,17118,40008,,MomosKiChatni
3713,2835682688,2014-09-30T04:10:48.000,false,false,false,62,21,67,13,mumbai,rajbhatia555
3714,1175808682258571264,2019-09-22T18:27:12.000,false,false,false,3,2,13,15,,shernicepatter2
3715,758709649600344064,2016-07-28T19:04:11.000,false,false,false,4549,3610,6395,259,"Abuja, Nigeria",insightlinkstv
3716,150598275,2010-06-01T11:57:38.000,false,false,false,1419,227,375,294,"Karachi, Pakistan",Talx27
3717,797394060331847680,2016-11-12T12:02:13.000,false,false,false,798,759,29552,42348,Essex Uk,loosefeed
3718,534612080,2012-03-23T19:48:06.000,false,false,false,595,1105,171895,66609,"Bronx, NY",Firstchxnce
3719,2897893104,2014-11-13T00:58:50.000,false,false,false,208,291,5664,19856,,ArianaLeaman
3720,1408592005,2013-05-06T21:49:25.000,false,false,false,993,462,15573,7943,,wimh57
3721,143417028,2010-05-13T14:07:56.000,false,false,false,3974,5032,37012,5917,universum,liefstekat
3722,1192152512930828288,2019-11-06T19:51:55.000,false,false,false,3231,2539,79131,119111,"Woodland, CA",DMarceeux
3723,3951721642,2015-10-14T03:52:24.000,false,false,false,725,1036,55691,158567,Pafilandia,ubikurbs
3724,947466054669864960,2017-12-31T14:54:45.000,false,false,false,995,691,9291,5293,"Virginia Beach, VA",trishbrennan18
3725,132136754,2010-04-12T13:22:15.000,false,false,false,548,184,1037,167,"Asnières-sur-Seine, France",nikkochap
3726,1222676508,2013-02-26T19:36:39.000,false,false,false,251,396,43380,66477,Italia,EremitaMancato
3727,212521157,2010-11-06T10:27:49.000,false,false,false,668,7268,35213,1793,France,elmusicfeelings
3728,1214118361442840577,2020-01-06T10:36:24.000,false,false,false,97,5,156,570,,fofanaAntamari1
3729,1067806389169475584,2018-11-28T16:44:16.000,false,false,false,53,41,14898,13814,Mexico,NeriaEve
3730,1171890239276834816,2019-09-11T22:56:29.000,false,false,true,680,597,21570,27231,"New York, NY",Japaneseyy
3731,1020335751312101378,2018-07-20T17:52:54.000,false,false,false,1145,1057,4599,8807,"Clarksburg, WV",MarshaSharp13
3732,1062185807690129408,2018-11-13T04:30:05.000,false,false,false,362,167,3376,756,,SethRee04565719
3733,605591235,2012-06-11T17:31:25.000,false,false,false,279,147,7003,0,"Saint-Ouen, France",AudreyTissot1
3734,132087420,2010-04-12T09:14:05.000,false,false,false,97,24,2277,702,,CuckEver1asting
3735,2265851631,2014-01-06T22:23:41.000,false,false,false,2027,1106,9410,21613,"Northern Ireland, United Kingd",babypumpkin27
3736,753946640,2012-08-13T00:57:03.000,false,false,false,55,237,78301,40763,Real Madrid,D__TBZ
3737,1162642400373698560,2019-08-17T10:28:59.000,false,false,false,380,67,12993,13525,Hong Kong,RL26916725
3738,893521671415529472,2017-08-04T19:19:02.000,false,false,false,2428,2250,3586,4389,"Cape Town, South Africa",itrapoften2
3739,83718669,2009-10-20T01:38:11.000,false,false,false,162,174,1489,2519,Liechtenstein,mayracholula
3740,1174984762093473792,2019-09-20T11:54:34.000,false,false,false,1203,645,37122,49346,,konro62168341
3741,3020947797,2015-02-06T04:49:02.000,false,false,false,219,157,3836,1848,,GOD__KING__
3742,942902118,2012-11-12T06:58:17.000,false,false,false,231,272,112834,31689,Spain,skyaislyn_
3743,700816284867502080,2016-02-19T23:56:37.000,false,false,false,86,63,958,1512,,staybreezy__
3744,277566585,2011-04-05T18:39:31.000,false,false,false,252,383,24130,1080,f*ckwitmeyouknowigotit,alsaintzz
3745,826187221904535553,2017-01-30T22:55:58.000,false,false,false,1339,1990,68682,58937,the Cornfields,wfinalle57
3746,958448932375408645,2018-01-30T22:16:47.000,false,false,false,4952,1833,25143,22255,None of YOUR business!,PandoraSpox1
3747,2393646662,2014-03-17T04:03:07.000,false,false,false,997,1358,87127,5759,in my bag,Jaygotti063
3748,2623473069,2014-06-19T19:16:21.000,false,true,false,790,1032,10281,8854,"Lagos, Nigeria",obi_tam
3749,43077446,2009-05-28T11:12:00.000,true,false,false,12,325099,137663,13,India's most popular tech site,Gadgets360
3750,908909312,2012-10-27T22:56:12.000,false,false,false,3074,779,54577,8985,,Taiseishogun
3751,21222606,2009-02-18T19:15:53.000,false,false,false,807,417,10843,1651,"Whitley Bay, England",paulm844
3752,1139386678848544768,2019-06-14T06:18:47.000,false,false,false,255,286,15354,552,,AslansGirl2
3753,1151432521688780800,2019-07-17T12:04:40.000,false,false,true,430,440,24277,37631,,EdwardsVernon2
3754,761670584350769153,2016-08-05T23:09:53.000,false,false,false,4697,2835,23868,30904,Essex Lad Born and bred,enuffsa1d
3755,1152961772745383936,2019-07-21T17:21:22.000,false,false,false,72,25,517,1205,,PaulCreuzet2
3756,575343577,2012-05-09T15:11:07.000,false,false,false,1350,1213,236139,3377,Cuba,reyleon1962
3757,222295741,2010-12-03T01:42:04.000,false,false,false,1090,932,75776,109709,,david_flood
3758,1222165355709128711,2020-01-28T15:31:59.000,false,false,false,9,63,5117,2675,🌌,VVulpeculatrix
3759,586857611,2012-05-21T22:40:30.000,false,false,false,2684,1807,37904,27922,"Berazategui, Argentina",pinochord
3760,2416940856,2014-03-29T05:46:10.000,false,false,false,671,3474,190417,188490,Idaho,graydaygamer
3761,720289720551366657,2016-04-13T18:37:06.000,false,false,false,236,42,475,6667,,mzchana1
3762,217327183,2010-11-19T07:04:18.000,false,false,false,228,301,25344,14281,Kenya,cathmuhash
3763,15127230,2008-06-15T21:25:47.000,false,false,false,1297,1283,18147,7640,,mohanna
3764,899562800267374592,2017-08-21T11:24:19.000,false,false,false,298,347,3466,10413,,experience_777
3765,1853425800,2013-09-11T08:00:17.000,false,false,true,326,530,20540,4164,Ephesians 5:11,moneypulatief
3766,138573214,2010-04-30T01:10:10.000,false,false,false,371,118,9679,52398,Paris,Viihanna
3767,722844104,2012-07-28T23:22:39.000,false,false,false,250,632,295642,262,,foxhender
3768,830035634,2012-09-18T01:59:12.000,false,false,false,2612,2183,188935,53863,"Phoenix,Arizona",greco_james
3769,1127481074,2013-01-28T10:02:01.000,false,false,false,46,15950,15806,195,中华人民共和国,cctvenespanol
3770,704409586434859008,2016-02-29T21:55:07.000,false,false,false,166,18,366,39,,nadia_montse1
3771,1157438542471159808,2019-08-03T01:50:27.000,false,false,false,359,196,34131,9025,"Coram, NY",SteelSwave
3772,1081528420201365504,2019-01-05T13:30:43.000,false,false,false,985,957,22935,42858,,7uckyl3
3773,1057756811351207936,2018-10-31T23:10:50.000,false,false,false,261,239,15739,26002,Germany,Sammelbecken1
3774,2649504901,2014-07-16T01:48:58.000,false,false,false,3042,2656,127107,899,,XoxoKJB
3775,918883056647360513,2017-10-13T18:56:07.000,false,false,true,487,605,38538,87204,"GA, NC, SC, TN region",JimjamFr
3776,1672457455,2013-08-15T08:37:36.000,false,false,false,32724,30899,22033,30215,"Bay Area, California",louisa_ip
3777,2638011844,2014-06-24T17:57:23.000,false,false,false,5002,3190,358454,49165,SOUTHLYON MICHIGAN,hdpr2016
3778,3145695136,2015-04-08T00:03:20.000,false,false,false,681,1513,91211,63882,"Lagos, Nigeria",Thereal_Nsikak
3779,25260412,2009-03-19T09:45:51.000,true,false,false,438,137533,109597,6239,Dans ton 💜,Frandroid
3780,103839670,2010-01-11T13:25:49.000,false,false,false,753,685,32024,11441,Lyon / Paris,FranckDeO
3781,2361165893,2014-02-23T17:49:09.000,false,false,false,87,232,16128,12716,Catalunya,GabinavarroGab
3782,1218750349902778368,2020-01-19T05:21:51.000,false,false,false,57,38,1141,1647,,HelloRoman_
3783,961999632342675461,2018-02-09T17:26:00.000,false,false,false,2866,2836,9392,7563,Polska,Daisy_betty_
3784,105107961,2010-01-15T12:22:47.000,false,false,false,242,166,3493,123,Pakistan,JarrarQazalbash
3785,3232970532,2015-06-02T02:43:56.000,false,false,false,816,885,11834,36223,5th Dimension,OnochieGerald
3786,309412510,2011-06-02T03:50:16.000,false,false,false,1708,1395,4081,16981,Birmingham,DylanKnowles
3787,1152492908441817090,2019-07-20T10:18:16.000,false,false,false,458,640,22734,59387,,biguyreviews
3788,954408757194207232,2018-01-19T18:42:34.000,false,false,false,1333,1820,41626,83792,Freemont,QueenofStars13
3789,3402579077,2015-08-04T13:37:00.000,false,false,false,35,92,6565,16043,Sverige,MilesEmeritus
3790,456228587,2012-01-06T02:03:27.000,false,false,false,253,243,9912,19037,,___Hail
3791,888281389304471553,2017-07-21T08:16:01.000,false,false,false,164,73,472,250,United States of America,Morninstar41020
3792,821891777812635648,2017-01-19T02:27:24.000,false,false,false,5537,5027,19597,15794,United States,tcp717
3793,270703535,2011-03-23T04:08:12.000,false,false,false,342,399,77165,5943,,SealedLipss
3794,784738950388867072,2016-10-08T14:55:20.000,false,false,false,1302,838,32533,41832,🏖🐚🐬☀️🇸🇪🧡🇮🇪☘️🕊,ChangeAgent20
3795,287191440,2011-04-24T16:03:07.000,false,false,false,204,1032,91488,339,,_kagwe_
3796,460494513,2012-01-10T21:34:29.000,false,false,false,392,127,1379,9968,Bury St Edmunds,jo_wyatt
3797,1221136940600365056,2020-01-25T19:25:25.000,false,false,false,90,58,879,2096,"McKinney, TX",Ohnxte31
3798,959647659962327040,2018-02-03T05:40:06.000,false,false,false,218,228,54401,1039,,sportst99577591
3799,329838136,2011-07-05T20:03:56.000,true,false,false,2471,8973,41107,28606,Alameda/Oakland,jowens510
3800,762379557747974144,2016-08-07T22:07:05.000,false,false,false,4180,3609,22886,19870,,InceTemel
3801,207290300,2010-10-25T02:12:07.000,false,false,false,272,322,1607,3017,"London, England",876Taylor_Made
3802,802872333371404288,2016-11-27T14:50:55.000,false,false,false,4770,5854,18791,23309,,narnarh_Ama
3803,154356289,2010-06-11T03:25:17.000,false,false,false,4122,2208,57068,18389,Everywhere,senakruger
3804,888030295374647301,2017-07-20T15:38:16.000,false,false,false,126,35,1453,355,Plejadien,TrUhtStY
3805,1061895715985731584,2018-11-12T09:17:22.000,false,false,false,1463,626,34814,33934,"Lahore, Pakistan",Muhammedafzal70
3806,104987601,2010-01-15T01:48:40.000,false,false,false,1945,1818,22268,80559,"Canada, Planet Earth",ITDarkTiaLight
3807,1164533825009045509,2019-08-22T15:44:45.000,false,false,false,4263,2689,14701,13306,,NassauWillem
3808,1202616882261610496,2019-12-05T16:53:46.000,false,false,false,872,433,10866,6241,,Peter82761324
3809,4837293337,2016-01-31T00:47:03.000,false,false,false,2171,763,1215,11838,,ChrisDeWall1
3810,372871427,2011-09-13T17:35:17.000,false,false,false,1109,2206,105523,1328,"Cape Coast, Ghana",AZ_Bassit
3811,1155248929459625989,2019-07-28T00:49:43.000,false,false,false,623,137,2302,1971,"London, England",Yung_Wolfff
3812,1147178361745264640,2019-07-05T18:20:09.000,false,false,false,2559,2560,4462,5375,,MILAD_2457
3813,72273119,2009-09-07T14:47:33.000,false,false,false,210,380,120179,5888,CHOCOLATINELAND (17),henerik
3814,38200032,2009-05-06T17:24:57.000,false,false,false,345,645,85383,41078,w/ Charay,xjaneDOPE
3815,2291872673,2014-01-19T16:42:29.000,false,false,false,739,37864,29977,4636,"Compton, CA",ROUNDTHEBEND__
3816,1082201589203505152,2019-01-07T10:05:40.000,false,false,false,86,66,57,693,,ManYoungish
3817,254530337,2011-02-19T14:26:57.000,false,false,false,5641,184348,370822,46954,Panamá,Traficologo1
3818,157345723,2010-06-19T16:48:13.000,false,false,false,2634,2402,12895,13479,,dazel2
3819,411918596,2011-11-14T02:49:41.000,false,false,false,981,1367,59509,46201,"Alexandria, VA",SoloGotFame
3820,91962761,2009-11-23T09:05:28.000,false,false,false,98,13796,343114,10,Romania,libertatea
3821,1017150676592463872,2018-07-11T22:56:33.000,false,false,false,157,885,3800,1159,Hungary,DacianSoros
3822,766823530046423040,2016-08-20T04:25:51.000,false,false,false,434,271,11103,10672,,DramWeaver
3823,1975134062,2013-10-20T15:29:31.000,false,false,false,456,193,20123,7565,Dijon📍 | Strasbourg 👨‍⚕️,Uare_therealmvp
3824,730907056035663873,2016-05-13T01:46:36.000,false,false,false,406,493,115731,2065,,afrosenntrik
3825,753814766,2012-08-12T23:27:17.000,false,false,false,1414,294,6326,4326,"Abuja, Nigeria",GTAyua
3826,1876781312,2013-09-17T22:17:07.000,false,false,false,3495,2517,67900,3007,UK,pHandAw
3827,366710055,2011-09-02T19:36:21.000,false,false,false,4990,560,185325,21518,,MinerwaU
